13.96088,0.9568276,0.0002605082,0.0001302541
13.96085,0.9569314,0.0003329118,0.0001664559
13.96075,0.9568225,0.0005370259,0.0002685129
13.96092,0.9568704,0.0004438764,0.0002219382
13.96085,0.9569318,0.000781821,0.0003909105
13.96073,0.956575,0.0003945119,0.0001972559
13.96078,0.9567632,0.000518259,0.0002591295
13.9608,0.9570057,0.0007428695,0.0003714348
13.96087,0.9566876,0.0004030838,0.0002015419
13.96083,0.9568167,0.000675412,0.000337706
13.96077,0.9565111,0.0007868608,0.0003934304
13.96077,0.9568987,0.0004551738,0.0002275869
13.96093,0.9569274,0.0005602096,0.0002801048
13.96101,0.9567424,0.0006464875,0.0003232437
13.96086,0.9568288,0.0003495981,0.000174799
13.96074,0.9568235,0.0005569373,0.0002784687
13.96081,0.9567061,0.0002312463,0.0001156231
13.96081,0.9567273,0.0009254321,0.0004627161
13.96113,0.956974,0.000461348,0.000230674
13.96095,0.9568385,0.0004798684,0.0002399342
13.96082,0.9567626,0.0004462315,0.0002231157
13.96062,0.9566907,0.000316929,0.0001584645
13.96077,0.9566479,0.006810653,0.003405327
13.96149,0.9586785,0.4522957,0.2261479
13.85814,1.157434,0.7060202,0.3530101
13.72165,1.421452,0.6039177,0.3019588
13.43615,1.323267,0.3188175,0.1594087
13.51126,1.242356,0.1878988,0.09394942
13.60441,1.253919,0.5948575,0.2974287
13.52761,1.531259,0.5075755,0.2537877
13.6042,1.687063,0.4441174,0.2220587
13.66085,1.788253,0.3736225,0.1868113
13.63064,1.947502,0.0829203,0.04146015
13.59449,1.966417,0.09857439,0.0492872
13.57682,1.960915,0.01900505,0.009502527
13.57596,1.956373,0.2385658,0.1192829
13.52936,1.874066,0.1852283,0.09261417
13.45676,1.927036,0.1767842,0.08839211
13.4454,1.986024,0.1262385,0.06311923
13.4996,2.017993,0.08284611,0.04142305
13.51177,2.035588,0.107291,0.05364551
13.49459,2.040814,0.2006427,0.1003214
13.49766,1.980974,0.05635756,0.02817878
13.5001,1.961565,0.07098971,0.03549485
13.48493,1.959655,0.2885318,0.1442659
13.54357,1.863073,0.7706831,0.3853415
13.71524,1.751504,0.3344814,0.1672407
13.74018,1.657823,0.07201948,0.03600974
13.73763,1.639675,0.6664112,0.3332056
13.58246,1.845253,0.4528913,0.2264456
13.53239,1.930376,0.2020541,0.101027
13.53579,1.922991,0.1011829,0.05059144
13.53367,1.907876,0.04034034,0.02017017
13.52377,1.908089,0.02904622,0.01452311
13.52459,1.908019,0.02624264,0.01312132
13.53703,1.911443,0.05208106,0.02604053
13.56039,1.914918,0.07090015,0.03545007
13.58218,1.936984,0.1606031,0.08030155
13.6435,1.97855,0.1729838,0.08649188
13.62806,1.893946,0.09308288,0.04654144
13.63097,1.885371,0.138226,0.06911302
13.62814,1.94953,0.1926673,0.09633364
13.66852,2.018046,0.1768957,0.08844785
13.62047,1.947423,0.5607895,0.2803947
13.62123,1.866831,0.07306921,0.0365346
13.62135,1.903361,0.6045261,0.3022631
13.57447,1.924108,0.05117401,0.025587
13.56884,1.949067,0.1794617,0.08973083
13.55948,1.909225,0.04629802,0.02314901
13.55817,1.892502,0.1445754,0.07228768
13.58087,1.86764,0.3528845,0.1764423
13.69453,1.810918,0.02328587,0.01164294
13.69174,1.814869,0.4079734,0.2039867
13.58749,1.976497,1.434592,0.7172961
13.81289,1.352654,0.4407551,0.2203775
13.94635,1.195298,0.06668686,0.03334343
13.97062,1.172441,0.03143549,0.01571774
13.96757,1.15743,0.2471336,0.1235668
14.03098,1.095883,0.355269,0.1776345
14.003,0.9450682,0.01182862,0.00591431
13.99772,0.9430369,0.007373845,0.003686922
13.99529,0.9405248,0.001230775,0.0006153875
13.9949,0.9400975,0.0007798924,0.0003899462
13.99525,0.9402643,0.0005685509,0.0002842754
13.99527,0.9405354,0.0009052868,0.0004526434
13.99563,0.9408062,0.0002680589,0.0001340295
13.99573,0.9408798,0.000875132,0.000437566
13.99606,0.9409019,0.0006782591,0.0003391295
13.99585,0.941127,0.0003471645,0.0001735822
13.99599,0.9411774,0.0001641257,8.206285E-05
13.99593,0.941239,0.0001963168,9.815842E-05
13.99598,0.941282,0.0001694859,8.474296E-05
13.99598,0.9412,0.0003305806,0.0001652903
