15.22059,0.9681292,0.0004387796,0.0002193898
15.22055,0.9679193,0.0006467398,0.0003233699
15.22046,0.9676335,0.0003008418,0.0001504209
15.22049,0.9677481,0.001067098,0.0005335488
15.22085,0.9680617,0.000667353,0.0003336765
15.22064,0.9682221,0.0004005339,0.0002002669
15.22056,0.9680414,0.0006612702,0.0003306351
15.22035,0.9679054,0.000741579,0.0003707895
15.22058,0.9680305,0.001108616,0.0005543082
15.2206,0.9674778,0.0009638291,0.0004819145
15.2205,0.967892,0.006386914,0.003193457
15.21756,0.9680991,0.003606493,0.001803246
15.21786,0.9683338,0.05546261,0.0277313
15.23219,0.9801171,0.5658175,0.2829087
15.05249,1.153839,0.7384956,0.3692478
14.72506,1.292157,0.3811373,0.1905686
14.5419,1.28093,0.2267681,0.113384
14.45276,1.322209,0.3652866,0.1826433
14.37017,1.354061,0.03256368,0.01628184
14.38514,1.355069,0.1094701,0.05473503
14.34136,1.386723,0.1347247,0.06736235
14.3038,1.333284,0.02269576,0.01134788
14.29381,1.33265,0.05351332,0.02675666
14.29147,1.357313,0.05468602,0.02734301
14.27681,1.377208,0.05397574,0.02698787
14.25288,1.387947,0.08089782,0.04044891
14.27203,1.411988,0.04771727,0.02385863
14.29275,1.419434,0.02591989,0.01295995
14.30505,1.415787,0.04126121,0.02063061
14.32462,1.421868,0.02698327,0.01349164
14.31826,1.420806,0.1173944,0.05869721
14.29699,1.368592,0.1644703,0.08223515
14.33288,1.295013,0.2037525,0.1018762
14.33699,1.280636,0.4239997,0.2119998
14.2456,1.370463,0.2222583,0.1111291
14.23771,1.389539,0.204117,0.1020585
14.19862,1.413656,0.08907599,0.044538
14.19511,1.445876,0.149252,0.07462599
14.26383,1.427583,0.0561523,0.02807615
14.28613,1.441975,0.2197494,0.1098747
14.2386,1.461688,0.3454213,0.1727106
14.18572,1.452079,0.182709,0.09135452
14.16615,1.46477,0.04815174,0.02407587
14.14382,1.459613,0.04646075,0.02323037
14.16626,1.463813,0.09213577,0.04606789
14.14425,1.484286,0.1461334,0.07306671
14.08918,1.522297,0.1632518,0.0816259
14.16507,1.543123,0.08955969,0.04477984
14.20942,1.538822,0.05350288,0.02675144
14.23578,1.534463,0.07178392,0.03589196
14.27029,1.524589,0.06268991,0.03134495
14.30093,1.523553,0.1678416,0.08392078
14.24964,1.480815,0.5535123,0.2767562
13.99192,1.472986,0.6798777,0.3399388
13.92191,1.805192,0.518153,0.2590765
13.9868,2.044748,0.5381294,0.2690647
14.08146,2.100585,0.2030418,0.1015209
14.11566,2.195918,0.2131692,0.1065846
14.11373,2.183088,0.2621223,0.1310612
14.16335,2.230823,0.2290495,0.1145247
14.24505,2.184361,0.1223848,0.06119242
14.23907,2.164314,0.01300406,0.006502031
14.24035,2.166592,0.03987672,0.01993836
14.25564,2.179042,0.02386838,0.01193419
14.26497,2.173237,0.06645017,0.03322509
14.25193,2.146121,0.02867902,0.01433951
14.25826,2.133476,0.1902272,0.09511359
14.23392,2.113805,0.1296787,0.06483936
14.23513,2.115687,0.1289729,0.06448644
14.28609,2.119579,0.1847015,0.09235074
14.37321,2.125003,0.133934,0.06696699
14.41471,2.120677,0.09723999,0.04862
14.42935,2.136348,0.06262976,0.03131488
14.41092,2.143094,0.03810816,0.01905408
